0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2.9692850990001834e-05,6.172564984410154e-05,3.206894581723856e-05,2.4959692814810107e-06,3.1027164541291406e-05,4.73777032055839e-05,5.545205697624017e-05,5.93197244060884e-05,6.117983272167294e-05,6.203032861032217e-05,6.23245575548975e-05,6.22862121079007e-05,6.20377242913612e-05,6.165330795129215e-05,6.118241826533053e-05,6.0660970095768674e-05,7.00742772088379e-05,7.556543156701406e-05
,,1.0744169459267794e-05,1.0801855645385139e-05,3.2085667997746604e-05,4.4913042633828266e-05,5.060520608435252e-05,5.28326709171891e-05,5.363498518785462e-05,5.382048127491304e-05,5.371859177040715e-05,5.3480752330586375e-05,5.318702094132095e-05,5.288651689857535e-05,5.2614278714531606e-05,5.2399022156405865e-05,6.161644998791526e-05,6.906481320604786e-05
,,,2.3671982337083226e-06,2.0624787419570524e-05,3.056271942024653e-05,3.572315229425036e-05,3.849099400171356e-05,3.9910443034969966e-05,4.0500858239307525e-05,4.055287297413877e-05,4.0241898468259545e-05,3.968088863924076e-05,3.894714674591545e-05,3.809665860067627e-05,3.717210397401568e-05,4.1310531273218766e-05,4.114161462014639e-05
0.00015433507995371934,6.446815161023793e-05,3.599384831775631e-05,3.424917648493184e-05,3.539624856907291e-05,3.594083147037586e-05,3.672933578671516e-05,3.769897127456496e-05,3.855115393713607e-05,3.9202615291018915e-05,3.967688338477265e-05,4.001937190837144e-05,4.027209649781764e-05,4.046954850054389e-05,4.063983317298758e-05,4.080658802687342e-05,4.676695254857942e-05,4.818957856334919e-05
3.6982221523862728e-06,6.410441200318994e-05,4.436157231003429e-05,1.5751980266540702e-05,1.1128149688450499e-05,2.9048946420169492e-05,3.9198864322688894e-05,4.481285893311584e-05,4.809695767497501e-05,5.018372298296071e-05,5.1623685631073296e-05,5.26961740337223e-05,5.3553859667673765e-05,5.4287235188108155e-05,5.495451850483848e-05,5.559641058132754e-05,6.658530771619461e-05,7.632485658471175e-05
7.70303432263619e-05,8.346837632867511e-05,4.161002730765131e-05,6.823579513004285e-06,1.9141442720950027e-05,3.441795327880772e-05,4.2413383838949125e-05,4.660055878953151e-05,4.8890639331958123e-05,5.0169640019115864e-05,,,,,,,,
0.0002015082510407294,9.785615945182694e-05,5.0271722057631866e-05,2.9280541227162033e-05,1.3586260855341195e-05,3.3094151748840875e-06,3.4323972387556964e-06,7.907909841544105e-06,1.0929753190106663e-05,1.305562246507454e-05,1.4634349712469221e-05,1.5877575533031562e-05,1.691589813359885e-05,1.7833145261065936e-05,1.868601251187689e-05,1.9515346305490955e-05,2.2610869447556857e-05,2.242791911313111e-05
2.0770764209603804e-05,5.811350326174834e-05,6.0474336502272455e-05,6.0580581734318905e-05,5.235032086380048e-05,4.23558416578187e-05,3.502152370570679e-05,3.02904569175603e-05,2.7150057898767597e-05,2.4902325725347637e-05,2.3171845612813217e-05,2.17580750746715e-05,2.054819695637939e-05,1.947507902099337e-05,1.8496846190635886e-05,1.7586392901588892e-05,1.882951372336127e-05,1.7505947609751636e-05
,,,7.79996366618113e-05,4.0506705126945705e-05,1.9758539022463335e-05,9.642657066596889e-06,4.899937121192857e-06,2.541348550150032e-06,1.239210262242259e-06,4.2136756101145915e-07,1.7109464883651323e-07,6.620950779140831e-07,1.1137781091207023e-06,1.5584886767277006e-06,2.0136374250376767e-06,3.7975147158786025e-06,7.465511555914226e-06
0.0001930580065750643,7.456679148210428e-05,1.5933102230364966e-05,6.514610887412182e-06,1.4991342421397743e-05,1.6970061808645785e-05,1.5844046449374647e-05,1.394971895846575e-05,1.2236401319192482e-05,1.086873374271693e-05,9.799908674000748e-06,8.956846106044901e-06,8.279468800348225e-06,7.723964202186003e-06,7.259280424755144e-06,6.8634256862935185e-06,8.54847378277267e-06,1.1657026570506832e-05
4.2571757939733616e-05,3.0333943936512432e-05,3.861239088607183e-05,3.310778709388114e-05,2.3294152654907125e-05,1.4717311465523337e-05,8.026909629290357e-06,3.023969420828737e-06,5.92162723837787e-07,3.1864485217181004e-06,5.061909050591119e-06,6.4332917788954455e-06,7.446284089133245e-06,8.199810870416738e-06,8.762234848676505e-06,9.181923411934822e-06,1.0697961995143067e-05,1.0866252864135103e-05
,7.875093661927067e-05,2.227490447935075e-05,1.2435590812686079e-05,3.306592709234746e-05,4.290955010006824e-05,4.695798704353161e-05,4.837327447930107e-05,4.869197394277196e-05,4.8578423138881675e-05,4.830785901482877e-05,4.7994925075709254e-05,4.768860289353369e-05,4.741072177235134e-05,4.717191820011789e-05,4.697848554126866e-05,5.5779834862348174e-05,6.413100735687624e-05
0.00048457656519257077,0.0002738581156757308,0.0001423091001923423,8.732398717981579e-05,5.392184133646768e-05,3.427328192233128e-05,2.3614000802838076e-05,1.777800852205483e-05,1.4417326256389483e-05,1.2402561059463662e-05,1.1178491179767027e-05,1.045317786748604e-05,1.0062711037370319e-05,9.909935676189082e-06,9.93484233704469e-06,1.0099369001937233e-05,1.1397343525149732e-05,1.0828623496724889e-05
,,2.3696068015739137e-05,2.0973791844093354e-05,2.0383845978367208e-05,2.0235352718081608e-05,1.9493045150542757e-05,1.8481866558467027e-05,1.7626659737678788e-05,1.7052416567736227e-05,1.6748645283576243e-05,1.667388009768325e-05,1.678813669504598e-05,1.7059791994966067e-05,1.746548784999137e-05,1.7988633229203127e-05,2.273481680391479e-05,2.879303746555169e-05
,0.00018004466096111106,7.196316955707014e-05,1.480127583340991e-05,1.6873439446406075e-05,3.1691771999203596e-05,3.785648117482592e-05,4.019779208123778e-05,4.092216431850009e-05,4.09442555234658e-05,4.064835132921767e-05,4.020619509166882e-05,3.970091084036478e-05,3.917671765346018e-05,3.8660007095870155e-05,3.8168823422474266e-05,4.549376724545338e-05,5.354061858557897e-05
0.0002779436025291502,0.0002138110978934796,0.00014088625253823244,0.00010633236805814513,7.809850096247847e-05,5.7850291622097323e-05,4.5059650789467383e-05,3.663239144008753e-05,3.065647741446804e-05,2.6149770545571475e-05,2.2575316702288817e-05,1.9617888326110213e-05,1.7082209234602273e-05,1.4842239792329173e-05,1.281388150681112e-05,1.0939379285472812e-05,1.0043663242264481e-05,6.7575507680064845e-06
