0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,0.0014867717474269532,0.0005713759962170053,0.00028394292492416837,0.00015818439625905485,0.0001018798152485194,8.073073278155671e-05,7.579081120919622e-05,7.704680991199926e-05,8.02136308492232e-05,8.375130694106111e-05,8.717528157416706e-05,9.037503829023139e-05,9.336916872303749e-05,9.621879540125256e-05,9.899720705943512e-05,0.00012363712870831146,0.00015408358301211516
,0.0016540455009738766,0.0006987956890627977,0.0004009660877204112,0.00026927320015777154,0.00020592798830979472,0.00017824740527596435,0.00016875171641001836,0.00016698208948162565,0.0001677836630620083,0.00016905243736844492,0.00017002470303334612,0.00017046468863920772,0.00017033757341590195,0.0001696821081015631,0.00016856074227336484,0.00020317719143627172,0.0002441066928003922
,,,,0.00011611885350051846,0.00010930187362829121,0.00011896971285340661,0.00012990094718534444,0.0001385477930724858,0.00014510836532270277,0.0001502197829240012,0.00015434678708275921,0.00015779311873459438,0.00016076401872747075,0.0001634064759044191,0.00016583186017539835,0.00020922748320954408,0.000271985229328967
,,,,7.966738041343111e-05,6.751859548563046e-05,7.880411842087838e-05,9.254279227988629e-05,0.00010302286575408952,0.00011028437954107378,0.00011526883823975828,0.00011870327418777297,0.0001210578931174291,0.000122637836338037,0.00012365039497196483,0.00012424401512795282,0.00015700801368389935,0.00020769084619630534
,0.0017487366537247057,0.0007175330166383085,0.00039464315925067197,0.00024971401190380786,0.00017941270702259989,0.00014871301109782865,0.00013835130856760353,0.00013690680779988545,0.00013869311518132434,0.0001413444629259554,0.00014398033259053472,0.00014631209532127928,0.0001482791726308715,0.00014990682424332832,0.00015125036675738473,0.00018693962453175686,0.00023351401508087916
0.0004551454716318885,0.00017188263857048755,7.298028019064996e-05,5.524160078459071e-05,6.0411588864199774e-05,7.147277778482809e-05,8.021263103096858e-05,8.541254249803383e-05,8.842379873860689e-05,9.039328466665979e-05,9.187021380395149e-05,9.308604311722012e-05,9.414544788597143e-05,9.510452405596663e-05,9.599949762269835e-05,9.685743891276179e-05,0.00012131084767431738,
,0.0010707284087377884,0.0004977620620263182,,,,,,,,,,,,,,,
,0.00022141404600951027,0.00020651989926306395,0.00016257200862780606,0.00010587628998784599,5.006124618515348e-05,9.025742069559825e-06,1.4943333166128758e-05,2.725464188090283e-05,3.336125405170551e-05,3.639418945934421e-05,3.787211435625016e-05,3.851617493552649e-05,3.867969682846945e-05,3.854354176788196e-05,3.8203866167392524e-05,5.2347476076484935e-05,8.286669237637225e-05
,,,,0.00017989245533030817,0.00015422636081075758,0.00012468900517752717,0.00010218722929199933,8.791268529662645e-05,7.914704059106234e-05,7.343674034929108e-05,6.933279208200423e-05,6.607157955516684e-05,6.325956574165795e-05,6.069350144830443e-05,5.826861204894522e-05,6.576646211741979e-05,6.945396272500653e-05
0.0009947701074928626,,,,,,,,,,,,,,,,,
0.0010403843856003172,0.0006931058379756318,0.0003887737341489804,0.0002539762883826331,0.00015559096122667545,7.820571055899761e-05,2.6213725171126494e-05,2.6596177914767446e-06,1.6264531756938513e-05,2.172012212616111e-05,2.3141387849670773e-05,2.2527370714313762e-05,2.0813372844029094e-05,1.8443738219478995e-05,1.5634827384635234e-05,1.2492593839848387e-05,1.6074513627758878e-05,2.9194131203458266e-05
,0.001667722138354677,0.0007308543071518904,0.0004266722776535725,0.00027538909348050406,0.00018700943553696394,0.00013784630077076299,0.0001140953085714327,0.00010423573615371366,0.00010065384358586838,9.949495557307663e-05,9.906689990804715e-05,9.867323281885958e-05,9.804534357309666e-05,9.709650886746132e-05,9.581711759887041e-05,0.00011461264382939355,0.00013625792794587282
,0.0015728232601574133,0.0005623716790074783,0.0002530490161168324,0.00011809324023333317,5.858214999276752e-05,3.8119145822293394e-05,3.5013585194817746e-05,,,,,,,,,,
,,,,,0.00020419066071457182,0.00018378417579055026,0.0001778606945217633,,,,,,,,,,
,,,,3.7714711859520276e-05,3.345088717341841e-05,3.791066263099712e-05,4.357269164773931e-05,4.810117522852422e-05,5.143692001309052e-05,5.3944774525751244e-05,5.5911158143673145e-05,5.7515000512639716e-05,5.886700543325715e-05,6.003882826175415e-05,6.107947851228422e-05,7.840711017027129e-05,0.00010572573900189049
,0.00025114625451493473,0.0001023596077268565,8.09941151686809e-05,9.92204901001287e-05,0.00012856677013574935,0.00015219576685998552,0.00016656658571234648,0.00017450631813467296,0.00017913740606150834,0.0001821924860821744,0.00018445846342448734,0.00018629215271760423,0.0001878731975211143,0.00018930727418527973,0.0001906672450592984,0.00024060306021289585,
,,,8.451603453422235e-05,9.875669515790292e-05,8.128690463233305e-05,5.514562564140509e-05,3.384271616337192e-05,2.019790615021628e-05,1.2191750580263816e-05,7.557939276497214e-06,4.863283523612344e-06,3.3148629668885273e-06,2.4802269960831906e-06,2.117372906050399e-06,2.0857814244928715e-06,1.1826038932760997e-06,1.326477591873324e-05
,,,,,0.00012420463578773782,0.0001103890075138467,0.00010211663550401275,9.780563568668588e-05,9.577335427647086e-05,9.4839946958356e-05,9.435737662855329e-05,9.400700613070827e-05,9.36418924866286e-05,9.320000207260874e-05,9.266078760004363e-05,0.00011401812712808268,0.00014358699977942298
,0.00031212443106620253,0.00016332684388159347,0.00013166198612993093,0.00013628502435390755,0.00015139195208701395,0.0001634078517408656,0.00017012902356307937,,,,,,,,,,
0.0008275221223395581,0.00034831102816617585,0.00014122961074178092,7.055499580878335e-05,3.0675012998062825e-05,4.6987157464211615e-06,1.0498466300310317e-05,1.8017288975599143e-05,2.1120218541760905e-05,2.211794918327047e-05,2.2210530594214086e-05,2.1929154178928972e-05,2.1497371838184952e-05,2.1009222024335493e-05,2.05047632398635e-05,2.0001195346802167e-05,2.497896470535818e-05,3.3336007821340005e-05
,0.0011387762481990763,0.0005477833340677002,0.0003485719116849581,0.00024089735314934755,0.00016828392435279675,0.00012104487904039134,9.445386610413601e-05,8.145736113514607e-05,7.564723554235999e-05,7.315141126851473e-05,7.204904403137416e-05,7.145128235168272e-05,7.095406188620753e-05,7.037586995693778e-05,6.963817780020952e-05,8.258404087520674e-05,9.516141930564917e-05
,,,8.763073293023599e-05,0.00011049390474469198,9.14675546203876e-05,5.859768836911958e-05,3.0044586869707828e-05,1.1050071064507243e-05,2.2944147712083002e-07,6.681639860291673e-06,1.0297553016001949e-05,1.2220306111003e-05,1.3084679918206728e-05,1.3250141810437605e-05,1.2928134081186082e-05,1.9716626434994097e-05,3.7449259477629955e-05
,,,3.208904562815549e-05,2.516473344433146e-05,2.003638538376514e-05,1.612699192741718e-05,1.354195606457967e-05,1.2061421482899755e-05,1.1267823540521573e-05,1.0831430029260651e-05,1.056268499725642e-05,1.0364839367589806e-05,1.019035374933311e-05,1.001622587319493e-05,9.8316155354257e-06,1.1806505149166485e-05,1.423266006009126e-05
0.0010665009599969022,0.0005230227927433633,0.0002469986379914022,0.00014760566247955034,8.492212236679448e-05,3.660058052501988e-05,3.175335229653925e-06,1.6272066755219085e-05,2.5982481672708195e-05,3.032016131673904e-05,3.20314725439005e-05,3.249930381440716e-05,3.236999361175163e-05,3.194452326629148e-05,3.1366289391831005e-05,3.0705570851503964e-05,3.951525280763809e-05,5.6129400595566475e-05
,,,,,,,,,,,,,,,,,
0.0010702540543531477,,,,,,,,,,,,,,,,,
